3
49829
  -227.780502837717       -207.954930651798        242.744790262848     
  -227.863278095217       -208.269431239737        242.515885298938     
  -180.383165041349       -105.356990697607        187.342787698699     
  -177.981248738124       -181.642019718338        190.026676199028     
  -250.946183802042       -257.768848489897        269.924658775384     
  -178.381387009577       -198.124978529659        192.120575260872     
  -236.260854301896       -262.862208476662        255.052822590458     
  -254.816030751073       -260.408875711732        272.773628765798     
  -242.807019053908       -288.068508628740        263.251819657842     
  -320.471734140307        156.680715985160        306.279577122538     
  -192.124510975350        88.7289052447769        183.682850330572     
  -243.966949299610       -287.204833303175        264.717436546614     
  -281.987962306086        129.643209895232        269.626600605458     
  -323.716784975083        157.894918909647        309.156798392685     
  -182.890670095477        83.4484463952910        175.248322435181     
  -316.157911460855        145.940786460861        303.442032536862     
  -182.540089537142        83.2803250871342        175.082713818051     
  -325.816634709995        134.399378590772        313.923716816893     
  -325.483601685174        134.282942165410        313.783655934888     
  -152.529492421168        70.0695013928449        146.340515127304     
  -280.987371679149        128.397411888529        269.143394267879     
  -259.540320172485       -281.371588377988        278.396050173720     
  -253.747362917954        123.800881041928        243.533373245179     
  -121.232637336875       -133.171841718270        130.397606085180     
  -325.048156270208        134.607718400016        314.459132994627     
  -332.186809221006        127.557410099710        321.288126791963     
  -212.825966689776        78.6291415553657        206.577694712798     
  -323.728374491990        125.007466363200        313.556542005573     
  -232.571606849916        49.9304494185468        228.479230333811     
  -230.333129845614        49.9300380000271        226.430947253841     
  -231.451504923217        50.0418826399863        227.746629778810     
  -185.844288637453        68.9702843938189        179.643129574903     
  -255.629934379494        110.126816958952        245.225113026842     
  -257.798248447792        63.2482380212554        252.840408204206     
  -292.600944083319        56.7417353939910        287.703367326257     
  -308.699810533928        59.2330171739243        302.724738051902     
  -186.707946068875        36.0294492476859        183.389315297493     
  -287.595564002253        48.3948910830634        284.313324355403     
  -332.094774747882        114.347067174968        322.445450264269     
  -280.976384217870        89.1775413942251        273.758396769704     
  -284.394607153632        42.5642083178270        280.158313026429     
  -303.154764679780        38.2102194265179        299.378964592677     
  -283.125872561721        43.4707634276954        279.081921825610     
  -279.800489820870        42.0463463993944        275.889954670533     
  -234.726736063619        2.35665520590240        233.898465377174     
  -244.142806632038        14.2611582007671        242.370096360887     
  -255.527347813913        2.05850683923507        255.119776394469     
  -342.204711188738        2.65403727110804        341.261631348942     
  -51.9288879151372       -5.09099484646691        52.2842084226594     
  -264.231381802041        20.6625685619510        262.247020613913     
  -259.447443473225        68.3531037825984        253.207618811006     
  -233.553847093915       -260.278630485302        251.172701499339     
  -178.116611642402       -201.799854408034        193.004029891663     
  -154.884811684397       -176.373747171490        168.018977819810     
  -217.047080602096       -211.127814506223        197.882026931507     
  -291.267795334658        232.131576522229        230.913106998240     
  -227.792477749796        184.492138399620        180.527951852022     
  -310.458625437993        221.761007147904        248.627467637330     
  -230.683215514775        187.599422030195        182.958290830930     
  -250.190641485521        173.277168909837        201.661086783105     
